DATE,SEASON,VISITOR_TEAM,VISITOR_SCORE,HOME_TEAM,HOME_SCORE,OTS,PLAYOFF
1991-12-28,1992,Miami Heat,103,Utah Jazz,128,0,N
1991-12-28,1992,Charlotte Hornets,124,Washington Bullets,129,0,N
1991-12-29,1992,Houston Rockets,100,Milwaukee Bucks,110,0,N
1991-12-29,1992,San Antonio Spurs,96,Orlando Magic,87,0,N
1991-12-29,1992,Miami Heat,96,Portland Trail Blazers,129,0,N
1991-12-30,1992,Houston Rockets,89,Cleveland Cavaliers,121,0,N
1991-12-30,1992,Philadelphia 76ers,93,Denver Nuggets,109,0,N
1991-12-30,1992,Phoenix Suns,110,Detroit Pistons,103,0,N
1991-12-30,1992,Chicago Bulls,109,Indiana Pacers,104,0,N
1991-12-30,1992,Boston Celtics,97,Los Angeles Clippers,86,0,N
1991-12-30,1992,Golden State Warriors,114,Los Angeles Lakers,99,0,N
1991-12-30,1992,Sacramento Kings,117,Minnesota Timberwolves,109,0,N
1991-12-30,1992,Orlando Magic,112,New Jersey Nets,122,0,N
1991-12-30,1992,San Antonio Spurs,84,Washington Bullets,94,0,N
1992-01-02,1992,Phoenix Suns,105,Atlanta Hawks,123,0,N
1992-01-02,1992,Los Angeles Clippers,109,Charlotte Hornets,102,1,N
1992-01-02,1992,Denver Nuggets,111,Golden State Warriors,125,0,N
1992-01-02,1992,Detroit Pistons,106,Houston Rockets,83,0,N
1992-01-02,1992,Milwaukee Bucks,92,Minnesota Timberwolves,91,0,N
1992-01-02,1992,Cleveland Cavaliers,110,New York Knicks,103,0,N
1992-01-02,1992,Philadelphia 76ers,110,Sacramento Kings,114,0,N
1992-01-02,1992,Miami Heat,109,Seattle SuperSonics,113,1,N
1992-01-02,1992,Portland Trail Blazers,103,Utah Jazz,107,0,N
1992-01-03,1992,Cleveland Cavaliers,111,Boston Celtics,100,0,N
1992-01-03,1992,Detroit Pistons,106,Dallas Mavericks,96,0,N
1992-01-03,1992,Indiana Pacers,114,Los Angeles Lakers,87,0,N
1992-01-03,1992,Chicago Bulls,108,Milwaukee Bucks,113,0,N
1992-01-03,1992,Washington Bullets,112,New Jersey Nets,108,0,N
1992-01-04,1992,Los Angeles Clippers,95,Atlanta Hawks,97,0,N
1992-01-04,1992,Phoenix Suns,108,Charlotte Hornets,113,0,N
1992-01-04,1992,New Jersey Nets,96,Chicago Bulls,140,0,N
1992-01-04,1992,Orlando Magic,91,Denver Nuggets,93,0,N
1992-01-04,1992,Indiana Pacers,121,Golden State Warriors,140,0,N
1992-01-04,1992,Boston Celtics,96,Minnesota Timberwolves,100,0,N
1992-01-04,1992,Miami Heat,110,Sacramento Kings,97,0,N
1992-01-04,1992,Houston Rockets,112,San Antonio Spurs,110,2,N
1992-01-04,1992,Philadelphia 76ers,112,Seattle SuperSonics,93,0,N
1992-01-04,1992,Dallas Mavericks,78,Utah Jazz,113,0,N
1992-01-04,1992,New York Knicks,113,Washington Bullets,99,0,N
1992-01-05,1992,Miami Heat,111,Los Angeles Lakers,123,0,N
1992-01-05,1992,Phoenix Suns,104,New York Knicks,108,1,N
1992-01-05,1992,Philadelphia 76ers,102,Portland Trail Blazers,115,0,N
1992-01-06,1992,Houston Rockets,97,Atlanta Hawks,109,0,N
1992-01-06,1992,Sacramento Kings,108,Boston Celtics,110,0,N
1992-01-06,1992,Los Angeles Clippers,90,New Jersey Nets,105,0,N
1992-01-06,1992,Detroit Pistons,90,San Antonio Spurs,100,0,N
1992-01-06,1992,Indiana Pacers,108,Utah Jazz,124,0,N
1992-01-07,1992,Washington Bullets,89,Chicago Bulls,102,0,N
1992-01-07,1992,Los Angeles Lakers,104,Dallas Mavericks,80,0,N
1992-01-07,1992,Seattle SuperSonics,106,Denver Nuggets,99,0,N
1992-01-07,1992,Cleveland Cavaliers,113,Minnesota Timberwolves,98,0,N
1992-01-07,1992,Atlanta Hawks,109,New York Knicks,94,0,N
1992-01-07,1992,Orlando Magic,89,Portland Trail Blazers,104,0,N
1992-01-08,1992,New York Knicks,95,Boston Celtics,99,0,N
1992-01-08,1992,Sacramento Kings,95,Detroit Pistons,114,0,N
1992-01-08,1992,Los Angeles Clippers,104,Indiana Pacers,102,0,N
1992-01-08,1992,Chicago Bulls,108,Miami Heat,106,0,N
1992-01-08,1992,Utah Jazz,98,Milwaukee Bucks,99,0,N
1992-01-08,1992,Minnesota Timberwolves,97,New Jersey Nets,103,0,N
1992-01-08,1992,Houston Rockets,104,Philadelphia 76ers,114,0,N
1992-01-08,1992,Denver Nuggets,114,Phoenix Suns,135,0,N
1992-01-08,1992,Los Angeles Lakers,87,San Antonio Spurs,103,0,N
1992-01-08,1992,Orlando Magic,104,Seattle SuperSonics,103,0,N
1992-01-09,1992,Dallas Mavericks,108,Atlanta Hawks,124,0,N
1992-01-09,1992,Sacramento Kings,96,Charlotte Hornets,109,0,N
1992-01-09,1992,Cleveland Cavaliers,99,Washington Bullets,92,0,N
1992-01-10,1992,Minnesota Timberwolves,104,Boston Celtics,94,0,N
1992-01-10,1992,Utah Jazz,90,Chicago Bulls,105,0,N
1992-01-10,1992,Seattle SuperSonics,94,Dallas Mavericks,82,0,N
1992-01-10,1992,Portland Trail Blazers,81,Detroit Pistons,86,0,N
1992-01-10,1992,San Antonio Spurs,128,Golden State Warriors,120,0,N
1992-01-10,1992,Denver Nuggets,88,Los Angeles Lakers,102,0,N
1992-01-10,1992,Houston Rockets,111,Miami Heat,107,1,N
1992-01-10,1992,Milwaukee Bucks,97,New Jersey Nets,104,0,N
1992-01-10,1992,Los Angeles Clippers,90,Philadelphia 76ers,102,0,N
1992-01-10,1992,Orlando Magic,107,Phoenix Suns,118,0,N
1992-01-11,1992,Portland Trail Blazers,115,Charlotte Hornets,93,0,N
1992-01-11,1992,Miami Heat,99,Chicago Bulls,108,0,N
1992-01-11,1992,Philadelphia 76ers,102,Cleveland Cavaliers,108,0,N
1992-01-11,1992,San Antonio Spurs,96,Denver Nuggets,85,0,N
1992-01-11,1992,New Jersey Nets,88,Detroit Pistons,90,0,N
1992-01-11,1992,Seattle SuperSonics,115,Houston Rockets,119,0,N
1992-01-11,1992,Atlanta Hawks,115,Indiana Pacers,138,0,N
1992-01-11,1992,Sacramento Kings,106,Milwaukee Bucks,105,1,N
1992-01-11,1992,Utah Jazz,96,Minnesota Timberwolves,101,0,N
1992-01-11,1992,Boston Celtics,96,New York Knicks,100,0,N
1992-01-11,1992,Golden State Warriors,118,Phoenix Suns,130,0,N
1992-01-11,1992,Los Angeles Clippers,96,Washington Bullets,107,0,N
1992-01-12,1992,Orlando Magic,99,Los Angeles Lakers,112,0,N
1992-01-13,1992,Sacramento Kings,109,Denver Nuggets,111,0,N
1992-01-13,1992,Dallas Mavericks,81,Detroit Pistons,84,0,N
1992-01-13,1992,Seattle SuperSonics,94,Los Angeles Clippers,98,0,N
1992-01-13,1992,Minnesota Timberwolves,111,Phoenix Suns,131,0,N
1992-01-14,1992,Milwaukee Bucks,88,Atlanta Hawks,93,0,N
1992-01-14,1992,Philadelphia 76ers,80,Chicago Bulls,103,0,N
1992-01-14,1992,Portland Trail Blazers,121,Cleveland Cavaliers,114,0,N
1992-01-14,1992,Denver Nuggets,94,Houston Rockets,111,0,N
1992-01-14,1992,Dallas Mavericks,88,New Jersey Nets,97,0,N
1992-01-14,1992,New York Knicks,115,Orlando Magic,111,0,N
1992-01-14,1992,Golden State Warriors,124,San Antonio Spurs,123,0,N
1992-01-14,1992,Charlotte Hornets,117,Seattle SuperSonics,116,1,N
1992-01-14,1992,Minnesota Timberwolves,110,Utah Jazz,116,0,N
1992-01-14,1992,Indiana Pacers,118,Washington Bullets,127,2,N
1992-01-15,1992,New Jersey Nets,130,Boston Celtics,120,0,N
1992-01-15,1992,Detroit Pistons,118,Indiana Pacers,104,0,N
1992-01-15,1992,Charlotte Hornets,93,Los Angeles Lakers,95,0,N
1992-01-15,1992,Milwaukee Bucks,115,Miami Heat,134,0,N
1992-01-15,1992,Portland Trail Blazers,96,New York Knicks,91,0,N
1992-01-15,1992,Phoenix Suns,128,Sacramento Kings,111,0,N
1992-01-16,1992,Chicago Bulls,100,Cleveland Cavaliers,85,0,N
1992-01-16,1992,Denver Nuggets,101,Dallas Mavericks,90,0,N
1992-01-16,1992,Golden State Warriors,98,Houston Rockets,91,0,N
1992-01-16,1992,San Antonio Spurs,125,Minnesota Timberwolves,111,0,N
1992-01-16,1992,Los Angeles Clippers,98,Seattle SuperSonics,101,0,N
1992-01-16,1992,Atlanta Hawks,111,Utah Jazz,116,0,N
1992-01-16,1992,Miami Heat,102,Washington Bullets,94,0,N
1992-01-17,1992,Philadelphia 76ers,95,Boston Celtics,98,0,N
1992-01-17,1992,San Antonio Spurs,96,Chicago Bulls,102,0,N
1992-01-17,1992,Orlando Magic,127,Indiana Pacers,120,0,N
1992-01-17,1992,Atlanta Hawks,107,Los Angeles Clippers,111,1,N
1992-01-17,1992,New York Knicks,85,Milwaukee Bucks,90,0,N
1992-01-17,1992,Sacramento Kings,94,Phoenix Suns,134,0,N
1992-01-17,1992,Charlotte Hornets,104,Portland Trail Blazers,120,0,N
1992-01-18,1992,New York Knicks,106,Cleveland Cavaliers,108,0,N
1992-01-18,1992,Golden State Warriors,143,Dallas Mavericks,141,0,N
1992-01-18,1992,Miami Heat,103,Indiana Pacers,127,0,N
1992-01-18,1992,New Jersey Nets,112,Minnesota Timberwolves,100,0,N
1992-01-18,1992,Charlotte Hornets,113,Sacramento Kings,119,0,N
1992-01-18,1992,Los Angeles Lakers,108,Seattle SuperSonics,112,0,N
1992-01-18,1992,Houston Rockets,80,Utah Jazz,108,0,N
1992-01-18,1992,Philadelphia 76ers,105,Washington Bullets,101,0,N
1992-01-19,1992,San Antonio Spurs,89,Boston Celtics,98,0,N
1992-01-19,1992,Atlanta Hawks,119,Denver Nuggets,93,0,N
1992-01-19,1992,Chicago Bulls,87,Detroit Pistons,85,0,N
1992-01-19,1992,Orlando Magic,98,Milwaukee Bucks,108,0,N
1992-01-19,1992,Portland Trail Blazers,128,Phoenix Suns,132,1,N
1992-01-20,1992,Boston Celtics,107,Cleveland Cavaliers,102,0,N
1992-01-20,1992,Charlotte Hornets,119,Golden State Warriors,135,0,N
1992-01-20,1992,Seattle SuperSonics,110,Los Angeles Lakers,116,0,N
1992-01-20,1992,Minnesota Timberwolves,106,Miami Heat,121,0,N
1992-01-20,1992,Indiana Pacers,97,New York Knicks,105,0,N
1992-01-20,1992,Washington Bullets,91,Philadelphia 76ers,99,0,N
1992-01-21,1992,Phoenix Suns,102,Chicago Bulls,108,0,N
1992-01-21,1992,Milwaukee Bucks,107,Houston Rockets,117,0,N
1992-01-21,1992,Minnesota Timberwolves,92,Orlando Magic,105,0,N
1992-01-21,1992,Los Angeles Lakers,92,Portland Trail Blazers,131,0,N
1992-01-21,1992,Denver Nuggets,85,Sacramento Kings,94,0,N
1992-01-21,1992,Los Angeles Clippers,100,San Antonio Spurs,114,0,N
1992-01-21,1992,Atlanta Hawks,128,Seattle SuperSonics,119,0,N
1992-01-22,1992,Orlando Magic,95,Boston Celtics,107,0,N
1992-01-22,1992,Chicago Bulls,115,Charlotte Hornets,112,0,N
1992-01-22,1992,Indiana Pacers,115,Cleveland Cavaliers,119,1,N
1992-01-22,1992,Milwaukee Bucks,116,Dallas Mavericks,118,0,N
1992-01-22,1992,Atlanta Hawks,124,Golden State Warriors,136,0,N
1992-01-22,1992,Washington Bullets,112,Miami Heat,125,0,N
1992-01-22,1992,Phoenix Suns,104,New Jersey Nets,106,0,N
1992-01-22,1992,New York Knicks,109,Philadelphia 76ers,119,0,N
1992-01-22,1992,San Antonio Spurs,98,Utah Jazz,100,0,N
1992-01-23,1992,Utah Jazz,111,Denver Nuggets,115,0,N
1992-01-23,1992,Los Angeles Clippers,96,Houston Rockets,109,0,N
1992-01-23,1992,Detroit Pistons,111,Minnesota Timberwolves,100,0,N
1992-01-23,1992,Los Angeles Lakers,108,Sacramento Kings,105,0,N
1992-01-23,1992,Portland Trail Blazers,113,Seattle SuperSonics,109,0,N
1992-01-24,1992,Phoenix Suns,100,Boston Celtics,93,0,N
1992-01-24,1992,Detroit Pistons,93,Chicago Bulls,117,0,N
1992-01-24,1992,New York Knicks,114,Golden State Warriors,109,0,N
1992-01-24,1992,Cleveland Cavaliers,104,Indiana Pacers,102,0,N
1992-01-24,1992,Sacramento Kings,92,Los Angeles Lakers,95,0,N
1992-01-24,1992,Miami Heat,117,New Jersey Nets,123,0,N
1992-01-24,1992,Dallas Mavericks,103,Orlando Magic,121,0,N
1992-01-24,1992,Minnesota Timberwolves,86,Philadelphia 76ers,119,0,N
1992-01-24,1992,Atlanta Hawks,117,Portland Trail Blazers,125,0,N
1992-01-24,1992,Milwaukee Bucks,86,San Antonio Spurs,115,0,N
1992-01-25,1992,Indiana Pacers,105,Charlotte Hornets,107,0,N
1992-01-25,1992,Houston Rockets,100,Chicago Bulls,114,0,N
1992-01-25,1992,Milwaukee Bucks,100,Denver Nuggets,107,1,N
1992-01-25,1992,New York Knicks,100,Los Angeles Clippers,93,0,N
1992-01-25,1992,Dallas Mavericks,101,Miami Heat,103,0,N
1992-01-25,1992,Cleveland Cavaliers,96,Orlando Magic,99,0,N
1992-01-25,1992,New Jersey Nets,94,Philadelphia 76ers,115,0,N
1992-01-25,1992,Utah Jazz,104,Seattle SuperSonics,103,0,N
1992-01-25,1992,Phoenix Suns,121,Washington Bullets,115,0,N
1992-01-26,1992,Detroit Pistons,91,Boston Celtics,106,0,N
1992-01-27,1992,New York Knicks,97,Utah Jazz,80,0,N
1992-01-28,1992,Philadelphia 76ers,109,Atlanta Hawks,110,0,N
1992-01-28,1992,Detroit Pistons,100,Charlotte Hornets,95,1,N
1992-01-28,1992,Portland Trail Blazers,124,Golden State Warriors,116,1,N
1992-01-28,1992,Minnesota Timberwolves,102,Houston Rockets,111,0,N
1992-01-28,1992,Seattle SuperSonics,102,Orlando Magic,97,0,N
1992-01-28,1992,New Jersey Nets,118,Sacramento Kings,124,0,N
1992-01-28,1992,Chicago Bulls,104,San Antonio Spurs,109,0,N
1992-01-28,1992,Boston Celtics,98,Washington Bullets,87,0,N
1992-01-29,1992,San Antonio Spurs,108,Dallas Mavericks,93,0,N
1992-01-29,1992,Cleveland Cavaliers,95,Detroit Pistons,90,0,N
1992-01-29,1992,Golden State Warriors,99,Los Angeles Lakers,112,0,N
1992-01-29,1992,Seattle SuperSonics,114,Miami Heat,119,0,N
1992-01-29,1992,Atlanta Hawks,110,Milwaukee Bucks,100,0,N
1992-01-29,1992,Washington Bullets,89,New York Knicks,101,0,N
1992-01-29,1992,Indiana Pacers,115,Philadelphia 76ers,90,0,N
1992-01-29,1992,New Jersey Nets,95,Phoenix Suns,128,0,N
1992-01-29,1992,Sacramento Kings,105,Utah Jazz,124,0,N
1992-01-30,1992,Orlando Magic,98,Cleveland Cavaliers,115,0,N
1992-01-30,1992,Los Angeles Lakers,106,Denver Nuggets,96,0,N
1992-01-30,1992,Chicago Bulls,102,Houston Rockets,105,0,N
1992-01-31,1992,Seattle SuperSonics,122,Charlotte Hornets,105,0,N
1992-01-31,1992,Chicago Bulls,107,Dallas Mavericks,92,0,N
1992-01-31,1992,Miami Heat,98,Detroit Pistons,109,0,N
1992-01-31,1992,Denver Nuggets,103,Golden State Warriors,124,0,N
1992-01-31,1992,Atlanta Hawks,106,Indiana Pacers,115,1,N
1992-01-31,1992,Boston Celtics,100,Milwaukee Bucks,102,0,N
1992-01-31,1992,Orlando Magic,88,Philadelphia 76ers,112,0,N
1992-01-31,1992,New Jersey Nets,108,Portland Trail Blazers,113,0,N
1992-01-31,1992,Los Angeles Clippers,109,Sacramento Kings,112,0,N
1992-01-31,1992,Minnesota Timberwolves,101,San Antonio Spurs,103,0,N
1992-01-31,1992,Phoenix Suns,116,Utah Jazz,117,1,N
1992-01-31,1992,New York Knicks,125,Washington Bullets,114,1,N
1992-02-01,1992,Detroit Pistons,89,Atlanta Hawks,80,0,N
1992-02-01,1992,Utah Jazz,104,Dallas Mavericks,90,0,N
1992-02-01,1992,New Jersey Nets,88,Los Angeles Clippers,99,0,N
1992-02-01,1992,Boston Celtics,110,Philadelphia 76ers,126,0,N
1992-02-01,1992,Houston Rockets,92,Phoenix Suns,106,0,N
1992-02-02,1992,Minnesota Timberwolves,95,Cleveland Cavaliers,106,0,N
1992-02-02,1992,Indiana Pacers,128,Denver Nuggets,122,0,N
1992-02-02,1992,Chicago Bulls,103,Los Angeles Lakers,97,0,N
1992-02-02,1992,Charlotte Hornets,100,Miami Heat,118,0,N
1992-02-02,1992,Seattle SuperSonics,106,Milwaukee Bucks,122,0,N
1992-02-02,1992,Golden State Warriors,120,New York Knicks,113,0,N
1992-02-02,1992,Sacramento Kings,107,Portland Trail Blazers,147,0,N
1992-02-02,1992,Orlando Magic,104,Washington Bullets,114,0,N
1992-02-03,1992,Seattle SuperSonics,112,Atlanta Hawks,110,0,N
1992-02-03,1992,Indiana Pacers,111,Houston Rockets,122,0,N
1992-02-03,1992,Denver Nuggets,99,Minnesota Timberwolves,114,0,N
1992-02-03,1992,Golden State Warriors,122,Orlando Magic,114,0,N
1992-02-03,1992,Los Angeles Lakers,104,Phoenix Suns,113,0,N
1992-02-03,1992,Dallas Mavericks,95,Sacramento Kings,99,0,N
1992-02-03,1992,Chicago Bulls,123,Utah Jazz,126,3,N
1992-02-04,1992,Washington Bullets,99,Charlotte Hornets,115,0,N
1992-02-04,1992,Dallas Mavericks,80,Los Angeles Clippers,97,0,N
1992-02-04,1992,Miami Heat,91,New York Knicks,122,0,N
1992-02-04,1992,Portland Trail Blazers,88,San Antonio Spurs,95,0,N
1992-02-05,1992,Houston Rockets,85,Boston Celtics,98,0,N
1992-02-05,1992,Milwaukee Bucks,94,Detroit Pistons,102,0,N
1992-02-05,1992,Los Angeles Clippers,95,Los Angeles Lakers,100,0,N
1992-02-05,1992,Golden State Warriors,124,Miami Heat,126,0,N
1992-02-05,1992,Orlando Magic,109,Minnesota Timberwolves,102,0,N
1992-02-05,1992,Seattle SuperSonics,95,New Jersey Nets,85,0,N
1992-02-05,1992,Cleveland Cavaliers,110,Philadelphia 76ers,108,1,N
1992-02-05,1992,Chicago Bulls,114,Phoenix Suns,126,0,N
1992-02-05,1992,Utah Jazz,98,Sacramento Kings,100,0,N
1992-02-06,1992,Orlando Magic,112,Atlanta Hawks,123,0,N
1992-02-06,1992,Golden State Warriors,113,Charlotte Hornets,132,0,N
1992-02-06,1992,Detroit Pistons,112,Cleveland Cavaliers,95,0,N
1992-02-06,1992,Portland Trail Blazers,103,Dallas Mavericks,98,0,N
1992-02-06,1992,Denver Nuggets,97,Milwaukee Bucks,106,0,N
1992-02-06,1992,Houston Rockets,85,New York Knicks,102,0,N
1992-02-06,1992,Indiana Pacers,117,San Antonio Spurs,106,0,N
1992-02-06,1992,New Jersey Nets,108,Washington Bullets,124,0,N
1992-02-11,1992,Charlotte Hornets,113,Atlanta Hawks,108,0,N
1992-02-11,1992,New Jersey Nets,113,Chicago Bulls,133,0,N
1992-02-11,1992,Washington Bullets,127,Golden State Warriors,139,0,N
1992-02-11,1992,Philadelphia 76ers,114,Miami Heat,102,0,N
1992-02-11,1992,Detroit Pistons,87,Milwaukee Bucks,104,0,N
1992-02-11,1992,Los Angeles Lakers,116,Minnesota Timberwolves,108,0,N
1992-02-11,1992,Indiana Pacers,100,Orlando Magic,98,0,N
1992-02-11,1992,Denver Nuggets,112,Portland Trail Blazers,121,0,N
1992-02-11,1992,Boston Celtics,84,San Antonio Spurs,100,0,N
1992-02-11,1992,Houston Rockets,99,Seattle SuperSonics,105,0,N
1992-02-11,1992,Cleveland Cavaliers,109,Utah Jazz,111,0,N
1992-02-12,1992,Boston Celtics,100,Dallas Mavericks,108,0,N
1992-02-12,1992,Cleveland Cavaliers,102,Denver Nuggets,108,0,N
1992-02-12,1992,New York Knicks,111,Indiana Pacers,104,0,N
1992-02-12,1992,Houston Rockets,95,Los Angeles Clippers,97,0,N
1992-02-12,1992,New Jersey Nets,102,Philadelphia 76ers,87,0,N
1992-02-12,1992,Portland Trail Blazers,107,Phoenix Suns,97,0,N
1992-02-12,1992,Washington Bullets,97,Sacramento Kings,98,0,N
1992-02-13,1992,Minnesota Timberwolves,96,Detroit Pistons,93,0,N
1992-02-13,1992,San Antonio Spurs,94,Golden State Warriors,109,0,N
1992-02-13,1992,Atlanta Hawks,119,Miami Heat,121,0,N
1992-02-13,1992,Charlotte Hornets,118,Milwaukee Bucks,127,0,N
1992-02-13,1992,Chicago Bulls,106,New York Knicks,85,0,N
1992-02-13,1992,Los Angeles Lakers,91,Utah Jazz,97,0,N
1992-02-14,1992,Dallas Mavericks,85,Denver Nuggets,105,0,N
1992-02-14,1992,Boston Celtics,99,Houston Rockets,105,0,N
1992-02-14,1992,Milwaukee Bucks,100,Indiana Pacers,107,0,N
1992-02-14,1992,Phoenix Suns,97,Los Angeles Clippers,104,0,N
1992-02-14,1992,Washington Bullets,108,Los Angeles Lakers,92,0,N
1992-02-14,1992,Philadelphia 76ers,99,New Jersey Nets,107,0,N
1992-02-14,1992,Atlanta Hawks,112,Orlando Magic,107,0,N
1992-02-14,1992,Portland Trail Blazers,107,Sacramento Kings,106,0,N
1992-02-14,1992,San Antonio Spurs,91,Seattle SuperSonics,108,0,N
1992-02-15,1992,New York Knicks,98,Chicago Bulls,99,0,N
1992-02-15,1992,New Jersey Nets,92,Cleveland Cavaliers,128,0,N
1992-02-15,1992,Houston Rockets,99,Dallas Mavericks,103,0,N
1992-02-15,1992,Seattle SuperSonics,122,Golden State Warriors,140,0,N
1992-02-15,1992,Indiana Pacers,117,Minnesota Timberwolves,101,0,N
1992-02-15,1992,Washington Bullets,98,Phoenix Suns,124,0,N
1992-02-15,1992,Denver Nuggets,93,Utah Jazz,106,0,N
1992-02-16,1992,Miami Heat,109,Charlotte Hornets,126,0,N
1992-02-16,1992,Boston Celtics,114,Los Angeles Lakers,107,0,N
1992-02-16,1992,Milwaukee Bucks,104,Orlando Magic,118,0,N
1992-02-16,1992,Detroit Pistons,90,Philadelphia 76ers,83,0,N
1992-02-16,1992,Los Angeles Clippers,107,Portland Trail Blazers,106,0,N
1992-02-16,1992,San Antonio Spurs,112,Sacramento Kings,106,0,N
1992-02-17,1992,Cleveland Cavaliers,113,Chicago Bulls,112,0,N
1992-02-17,1992,Los Angeles Lakers,100,Golden State Warriors,116,0,N
1992-02-17,1992,Minnesota Timberwolves,124,Houston Rockets,122,1,N
1992-02-17,1992,Charlotte Hornets,117,Indiana Pacers,128,0,N
1992-02-17,1992,San Antonio Spurs,110,Los Angeles Clippers,124,0,N
1992-02-17,1992,New York Knicks,104,Miami Heat,102,0,N
1992-02-17,1992,Phoenix Suns,96,Seattle SuperSonics,98,0,N
1992-02-17,1992,Boston Celtics,83,Utah Jazz,88,0,N
1992-02-17,1992,Atlanta Hawks,117,Washington Bullets,110,0,N
1992-02-18,1992,Philadelphia 76ers,94,Dallas Mavericks,90,0,N
1992-02-18,1992,Orlando Magic,95,Detroit Pistons,117,0,N
1992-02-18,1992,Cleveland Cavaliers,116,Milwaukee Bucks,128,0,N
1992-02-18,1992,Sacramento Kings,97,New York Knicks,110,0,N
1992-02-18,1992,Phoenix Suns,116,Portland Trail Blazers,129,0,N
1992-02-19,1992,Washington Bullets,103,Atlanta Hawks,102,1,N
1992-02-19,1992,Denver Nuggets,104,Charlotte Hornets,106,0,N
1992-02-19,1992,Boston Celtics,112,Golden State Warriors,117,0,N
1992-02-19,1992,Sacramento Kings,115,Indiana Pacers,129,0,N
1992-02-19,1992,Los Angeles Lakers,94,Los Angeles Clippers,125,0,N
1992-02-19,1992,Detroit Pistons,102,New Jersey Nets,106,0,N
1992-02-19,1992,Chicago Bulls,112,Orlando Magic,99,0,N
1992-02-19,1992,Minnesota Timberwolves,103,San Antonio Spurs,113,0,N
1992-02-19,1992,Dallas Mavericks,96,Utah Jazz,118,0,N
1992-02-20,1992,Philadelphia 76ers,101,Houston Rockets,110,0,N
1992-02-20,1992,Miami Heat,111,Milwaukee Bucks,109,0,N
1992-02-20,1992,Cleveland Cavaliers,92,New York Knicks,89,0,N
1992-02-20,1992,Los Angeles Lakers,103,Seattle SuperSonics,105,0,N
1992-02-21,1992,Chicago Bulls,103,Atlanta Hawks,88,0,N
1992-02-21,1992,Charlotte Hornets,110,Boston Celtics,113,0,N
1992-02-21,1992,Sacramento Kings,102,Cleveland Cavaliers,119,0,N
1992-02-21,1992,Minnesota Timberwolves,94,Dallas Mavericks,109,0,N
1992-02-21,1992,Phoenix Suns,115,Golden State Warriors,123,0,N
1992-02-21,1992,Portland Trail Blazers,123,Los Angeles Clippers,116,0,N
1992-02-21,1992,Indiana Pacers,101,New Jersey Nets,105,0,N
1992-02-21,1992,Detroit Pistons,114,Orlando Magic,100,0,N
1992-02-21,1992,Philadelphia 76ers,90,San Antonio Spurs,100,0,N
1992-02-21,1992,Houston Rockets,97,Utah Jazz,124,0,N
1992-02-21,1992,Denver Nuggets,106,Washington Bullets,99,0,N
1992-02-22,1992,New Jersey Nets,107,Atlanta Hawks,119,0,N
1992-02-22,1992,Orlando Magic,110,Charlotte Hornets,130,0,N
1992-02-22,1992,Minnesota Timberwolves,90,Chicago Bulls,105,0,N
1992-02-22,1992,Golden State Warriors,126,Los Angeles Lakers,124,0,N
1992-02-22,1992,Detroit Pistons,98,Miami Heat,107,0,N
1992-02-22,1992,Denver Nuggets,87,New York Knicks,98,0,N
1992-02-22,1992,Los Angeles Clippers,112,Phoenix Suns,130,0,N
1992-02-22,1992,Portland Trail Blazers,104,Seattle SuperSonics,113,0,N
1992-02-23,1992,Milwaukee Bucks,89,Cleveland Cavaliers,103,0,N
1992-02-23,1992,San Antonio Spurs,83,Houston Rockets,90,0,N
1992-02-23,1992,Boston Celtics,95,Indiana Pacers,102,0,N
1992-02-23,1992,Sacramento Kings,124,Washington Bullets,117,0,N
1992-02-24,1992,Denver Nuggets,95,Atlanta Hawks,117,0,N
1992-02-24,1992,Golden State Warriors,138,Dallas Mavericks,131,0,N
1992-02-24,1992,Seattle SuperSonics,106,Minnesota Timberwolves,91,0,N
1992-02-24,1992,Sacramento Kings,96,Philadelphia 76ers,108,0,N
1992-02-24,1992,New York Knicks,95,Phoenix Suns,104,0,N
1992-02-24,1992,Utah Jazz,107,Portland Trail Blazers,110,0,N
1992-02-25,1992,Milwaukee Bucks,82,Charlotte Hornets,94,0,N
1992-02-25,1992,Chicago Bulls,106,Detroit Pistons,108,0,N
1992-02-25,1992,Utah Jazz,106,Los Angeles Clippers,101,0,N
1992-02-25,1992,Boston Celtics,95,New Jersey Nets,109,0,N
1992-02-25,1992,Miami Heat,101,San Antonio Spurs,123,0,N
1992-02-26,1992,Indiana Pacers,109,Boston Celtics,130,0,N
1992-02-26,1992,Washington Bullets,103,Chicago Bulls,122,0,N
1992-02-26,1992,Miami Heat,105,Denver Nuggets,98,0,N
1992-02-26,1992,Golden State Warriors,116,Houston Rockets,118,0,N
1992-02-26,1992,New York Knicks,68,Los Angeles Lakers,81,0,N
1992-02-26,1992,Dallas Mavericks,105,Minnesota Timberwolves,106,0,N
1992-02-26,1992,Philadelphia 76ers,89,Orlando Magic,95,0,N
1992-02-26,1992,Cleveland Cavaliers,100,Phoenix Suns,103,0,N
1992-02-27,1992,Philadelphia 76ers,84,Charlotte Hornets,136,0,N
1992-02-27,1992,Milwaukee Bucks,97,Detroit Pistons,104,0,N
1992-02-27,1992,Portland Trail Blazers,96,New Jersey Nets,98,0,N
1992-02-27,1992,New York Knicks,109,Sacramento Kings,110,1,N
1992-02-27,1992,Golden State Warriors,103,San Antonio Spurs,124,0,N
